时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
614.5999999999999,-0.013624714643912843,0.9236723462224938,0.6004495058428014,0.6024742204867143,1090.4002018407652,1289.969396974168,1168.5684278824156,340.41207973370973,461.58438875011115,9.52,51000.0
614.7,-0.01362797027396384,0.9236495366403247,0.6004366546010214,0.6024646248749852,1090.399548476701,1289.9417511914821,1168.543383886111,340.40657888115265,461.57692982659955,9.52,51000.0
614.8,-0.013601610934737052,0.923626789541182,0.6004534355165438,0.6024550464512809,1090.3976933581978,1289.9778535919145,1168.576088635088,340.40108708653185,461.56948318526656,9.52,51000.0
614.9,-0.0136111183017949,0.9236041484086801,0.6004341970792728,0.6024453153810677,1090.3972762423343,1289.9364669228323,1168.5385969279685,340.3955087121847,461.561919145485,9.52,51000.0
615.0,-0.013581091141405766,0.923581581073079,0.6004545707986922,0.602435661940098,1090.3956936827087,1289.9802985780357,1168.578303519871,340.38997378066136,461.5544140123358,9.52,51000.0
615.0999999999999,-0.01358062427699408,0.9235591027196023,0.6004452828673558,0.6024259071443498,1090.394621852142,1289.9603186114407,1168.560203898122,340.3843815429167,461.54683117437327,9.52,51000.0
615.2,-0.013574430773761914,0.9235367063712591,0.6004417875529156,0.6024162183266775,1090.3937413339631,1289.9528003961702,1168.5533932334506,340.37882697772176,461.5392994187955,9.52,51000.0
615.3,-0.013561342865644865,0.9235143649888936,0.6004452508731813,0.6024065937388262,1090.3920105590307,1289.9602524226598,1168.5601439384673,340.373309090259,461.53181739667195,9.52,51000.0
615.4,-0.013550289065035248,0.9234921014450009,0.6004467140680163,0.6023970031330516,1090.390660116654,1289.9634015364425,1168.5629966843935,340.36781073452306,461.5243618587442,9.52,51000.0
615.5,-0.013548899875197418,0.9234699006908994,0.6004385951969649,0.6023874950721623,1090.389671342948,1289.9459365857729,1168.547175386621,340.3623599921503,461.51697088252405,9.52,51000.0
615.5999999999999,-0.013530772984642827,0.9234477871837337,0.6004471012800626,0.6023778742647055,1090.387699322101,1289.9642371917782,1168.563753694943,340.3568441372252,461.5094916164357,9.52,51000.0
615.7,-0.013534328195235645,0.9234257593117048,0.6004339903150202,0.6023683185102559,1090.387000308188,1289.9360326600442,1168.5382035343075,340.35136617199703,461.50206372717446,9.52,51000.0
615.8,-0.013507747344904175,0.9234038078064571,0.6004510339019903,0.6023587812468945,1090.3850771575635,1289.9727001396195,1168.5714201819753,340.34589799754826,461.4946491137962,9.52,51000.0
615.9,-0.013517677226013991,0.9233819766857363,0.6004314121302433,0.6023490893562573,1090.3846163656624,1289.9304887964674,1168.5331814121087,340.3403421256866,461.4871155864336,9.52,51000.0
616.0,-0.013487351603495068,0.9233602329843813,0.6004521256146486,0.6023394772181436,1090.382968132599,1289.9750513823283,1168.57355014568,340.3348308939281,461.47964258916363,9.52,51000.0
616.0999999999999,-0.013487131371477334,0.9233385919442748,0.600442631039912,0.6023297624113894,1090.3818392074245,1289.9546268574377,1168.5550478036885,340.32926161832063,461.4720908868884,9.52,51000.0
616.2,-0.013481081898470249,0.9233170462524837,0.6004390332948328,0.6023201151933031,1090.3809046764582,1289.9468882767885,1168.5480375125571,340.323730935654,461.4645915150093,9.52,51000.0
616.3,-0.01347333791277644,0.9232955829266106,0.6004371654630586,0.602310503375835,1090.3796380655322,1289.9428712930946,1168.5443985732684,340.31822052527394,461.4571196314938,9.52,51000.0
616.4,-0.01345680013042666,0.9232742242068632,0.600444030716178,0.6023008308466047,1090.378035152369,1289.957641942596,1168.5577791346266,340.3126750513536,461.44960020330007,9.52,51000.0
616.5,-0.013455651017952708,0.923252925759944,0.600435709971285,0.6022913609892377,1090.376933822719,1289.9397426955834,1168.541564412796,340.3072462492356,461.44223897713783,9.52,51000.0
616.5999999999999,-0.013437452465575305,0.9232317195717819,0.600444350935998,0.6022818034015733,1090.3748444478229,1289.9583334672639,1168.5584055788631,340.3017666728505,461.43480890321587,9.52,51000.0
616.7,-0.013441385034564768,0.9232106076590341,0.6004309277259122,0.602272312760477,1090.3740600642072,1289.9294571960424,1168.5322468971583,340.29632608380285,461.42743169447533,9.52,51000.0
616.8,-0.013414544027612274,0.9231895822538311,0.6004482946993318,0.6022628387269441,1090.3720306743403,1289.9668203721035,1168.5660937682646,340.29089418730666,461.42006627246707,9.52,51000.0
616.9,-0.013424989634651385,0.9231686890411868,0.6004282148589765,0.6022532044936278,1090.3714986722962,1289.923623578629,1168.5269622902945,340.2853714190838,461.41257763223916,9.52,51000.0
617.0,-0.013394306492823527,0.9231478946188003,0.6004493433288276,0.6022436498216511,1090.369757380273,1289.969078918172,1168.56813975915,340.2798931564261,461.40514933967614,9.52,51000.0
617.0999999999999,-0.0133943822390023,0.9231272145783719,0.6004396062933246,0.6022339885323269,1090.3685498353234,1289.9481327808548,1168.5491648944653,340.2743546039943,461.3976392967282,9.52,51000.0
617.2,-0.013388502035425465,0.9231066413585184,0.6004358927023563,0.6022243947377818,1090.3675438819628,1289.940144974624,1168.5419288327485,340.26885458645086,461.39018150545974,9.52,51000.0
617.3,-0.013380887889297866,0.9230861615244653,0.6004339479894388,0.6022148358787367,1090.3662010168096,1289.9359625904594,1168.5381400590773,340.26337457340725,461.3827508394474,9.52,51000.0
617.4,-0.013364275497673883,0.9230657976299137,0.6004409381773487,0.6022052136750226,1090.3645163152642,1289.951002006882,1168.5517640932956,340.2578579810384,461.37527057341646,9.52,51000.0
617.5,-0.013363407220600532,0.923045504126829,0.6004323906289435,0.602195797849544,1090.363346746069,1289.9326148307837,1168.535107362123,340.2524601956288,461.3679514045995,9.52,51000.0
617.5999999999999,-0.013345087925712026,0.9230253135163528,0.6004412033704941,0.6021862912962062,1090.3611677997346,1289.9515751410318,1168.5522832889246,340.24700990590003,461.36056104214543,9.52,51000.0
617.7,-0.01334942534550515,0.923005227654367,0.6004274271190525,0.6021768524645577,1090.3603261230878,1289.921939364593,1168.5254365801861,340.24159906206,461.35322416664894,9.52,51000.0
617.8,-0.013322246765546886,0.9229852383663848,0.6004451832292671,0.602167429994814,1090.3582111294797,1289.9601396865874,1168.560041812157,340.2361967492191,461.34589885882656,9.52,51000.0
617.9,-0.013332711259799013,0.9229653699003488,0.6004251917977433,0.6021579030575424,1090.3571728625668,1289.9171330954453,1168.5210826362902,340.23073555668844,461.3384937126341,9.52,51000.0
618.0,-0.013302346270944676,0.9229456069202548,0.6004461566836116,0.6021485029545562,1090.3554760242291,1289.962236499277,1168.561941290636,340.2253459689844,461.3311856595593,9.52,51000.0
618.0999999999999,-0.013302728133175845,0.9229259818977686,0.6004361559752242,0.6021388841084,1090.3542576777675,1289.9407231145362,1168.54245256304,340.2198317848432,461.32370865898326,9.52,51000.0
618.2,-0.013296992196415613,0.9229064800765095,0.600432324243834,0.6021293164402496,1090.353235209425,1289.93248114607,1168.5349862586795,340.2143467732813,461.3162712151914,9.52,51000.0
618.3,-0.013289479888991707,0.9228870840685659,0.6004303052200405,0.6021197851090322,1090.3518627385652,1289.9281388906372,1168.531052659467,340.20888256933523,461.30886198564696,9.52,51000.0
618.4,-0.013272739881586337,0.9228678151066387,0.6004374509841551,0.6021101908657415,1090.3501359466961,1289.9435129930066,1168.544979881832,340.20338202801076,461.3014034841536,9.52,51000.0
618.5,-0.013272043196866312,0.9228486542574751,0.600428669904765,0.6021007131016313,1090.3493401046874,1289.924623409004,1168.527868025122,340.19794872467656,461.2940361545325,9.52,51000.0
618.5999999999999,-0.013253450031106265,0.9228295985465553,0.6004377193539022,0.6020911693850085,1090.347017616658,1289.9440929468406,1168.5455052553343,340.1924771355507,461.28661691099643,9.52,51000.0
618.7,-0.013258233334854042,0.922810644709112,0.600423545005109,0.602081778339963,1090.3461005817508,1289.9136007364339,1168.5178827129228,340.18709373181906,461.2793172431268,9.52,51000.0
618.8,-0.013230667115903982,0.9227917899680091,0.6004417485811196,0.6020724156970236,1090.343883902131,1289.9527636884382,1168.5533599803387,340.18172574068825,461.2720384740923,9.52,51000.0
618.9,-0.013241758918136226,0.9227730619202233,0.6004211861900361,0.6020629451081724,1090.3427766113346,1289.9085287835128,1168.5132880891547,340.17629690337947,461.2646772002129,9.52,51000.0
619.0,-0.013223932789765802,0.9227544436340868,0.6004296464427344,0.6020535792325002,1090.3411525917934,1289.926730758019,1168.5297770483369,340.1709273178802,461.2573962692822,9.52,51000.0
619.0999999999999,-0.013211721322796521,0.9227359419356572,0.6004324379824704,0.6020441593052669,1090.3393254344317,1289.9327375444143,1168.5352185269883,340.16552690184847,461.2500735334528,9.52,51000.0
619.2,-0.013206299127010268,0.9227175844167815,0.6004283874206878,0.6020346865476981,1090.3383172047538,1289.924024796006,1168.5273257484978,340.16009634867964,461.24270993293965,9.52,51000.0
619.3,-0.01319889994893525,0.9226993501823706,0.6004262912048389,0.6020251911537742,1090.3369217649056,1289.9195164706969,1168.5232417084956,340.15465277642903,461.235328679102,9.52,51000.0
619.4,-0.01318200597962732,0.9226812558196469,0.6004336184246075,0.6020156244042348,1090.3351562516004,1289.9352809337622,1168.5375225541218,340.1491680173691,461.22789157769216,9.52,51000.0
619.5,-0.013181612204901494,0.9226632791875068,0.6004245664278899,0.6020061786327914,1090.3343447691814,1289.915808517873,1168.5198827167146,340.1437530888686,461.2205491635687,9.52,51000.0
619.5999999999999,-0.013159858116377265,0.9226454237552006,0.6004368204783334,0.6019966785947106,1090.332265901397,1289.9421721524332,1168.5437652297908,340.13830646919195,461.21316377755016,9.52,51000.0
619.7,-0.013167866913082193,0.9226277005973016,0.6004193028944577,0.6019871698075399,1090.3313810410912,1289.9044875864704,1168.5096272152723,340.13285564157025,461.20577268573606,9.52,51000.0
619.8,-0.013139819766795402,0.9226100681436518,0.6004380038083038,0.6019778235750992,1090.329039002255,1289.944720460215,1168.5460737124768,340.12749707050324,461.19850668990983,9.52,51000.0
619.9,-0.013151598929319108,0.9225925607990895,0.6004168089331144,0.6019684078624336,1090.3278574956296,1289.8991248834923,1168.5047692043745,340.122099745919,461.19118814595265,9.52,51000.0
620.0,-0.0131336095319316,0.9225751653251473,0.6004254936745682,0.6019591032064998,1090.326149505574,1289.9178097963788,1168.5216956518764,340.11676528645086,461.1839548444351,9.52,51000.0
620.0999999999999,-0.013121396347249237,0.9225578907279764,0.6004283449837083,0.6019497413309576,1090.324236092852,1289.923945159679,1168.5272536068658,340.11139818438426,461.17667728093414,9.52,51000.0
620.2,-0.01311617495804901,0.9225407663288112,0.600424148209402,0.601940323167451,1090.3231693920134,1289.914917857725,1168.5190758779388,340.1059989670175,461.16935617044385,9.52,51000.0
620.3,-0.013108915127351295,0.9225237709685761,0.6004219650839364,0.6019308802112877,1090.321706913113,1289.910222557776,1168.5148224597626,340.10058549258144,461.1620157279703,9.52,51000.0
620.4,-0.013091867788827372,0.9225069218347365,0.6004294944732205,0.6019213622620478,1090.3198657000528,1289.9264219438362,1168.5294972971235,340.0951287369948,461.15461659808636,9.52,51000.0
620.5,-0.01309182565401873,0.9224901960800725,0.6004201421294267,0.6019119677834455,1090.3190100376814,1289.9063033838295,1168.5112721251983,340.08974325483564,461.14731411195686,9.52,51000.0
620.5999999999999,-0.013069760420077847,0.9224735971691437,0.6004327558592638,0.6019025162793417,1090.3168501856621,1289.9334407934286,1168.5358555921753,340.0843244813496,461.13996648419555,9.52,51000.0
620.7,-0.01307838392435795,0.9224571363854177,0.6004146708106968,0.6018930547350547,1090.3159232176613,1289.8945354317327,1168.5006116728546,340.0789007849123,461.1326121811205,9.52,51000.0
620.8,-0.013049820204065588,0.922440770707293,0.6004339398077104,0.601883760011776,1090.3134953221827,1289.93599042083,1168.5381652702895,340.0735717602201,461.1253862489294,9.52,51000.0
620.9,-0.013062337053858564,0.9224245354490701,0.6004120557540066,0.6018743928078651,1090.3122659000987,1289.8889122048245,1168.4955176563274,340.06820229631654,461.11810548287735,9.52,51000.0
621.0,-0.013044142829369665,0.9224084167896425,0.6004209966453792,0.6018651394747488,1090.3104947732352,1289.908148168944,1168.512943294798,340.0628972843551,461.11091211093395,9.52,51000.0
621.0999999999999,-0.013031904963081098,0.9223924238477613,0.6004239215855217,0.6018558265486028,1090.3085129458268,1289.9144419296956,1168.5186447402154,340.05755827417113,461.1036726388382,9.52,51000.0
621.2,-0.01302141557625408,0.9223765715767361,0.6004250706469795,0.6018464862232336,1090.3068586492702,1289.9169152089034,1168.5208852553799,340.052203586282,461.09641190843706,9.52,51000.0
621.3,-0.013019960173303036,0.9223608388490075,0.6004172574421824,0.6018372176154855,1090.305537417896,1289.9001078252622,1168.505659640009,340.0468902841737,461.089207295405,9.52,51000.0
621.4,-0.013002731472581075,0.9223452726875149,0.6004250185656533,0.6018277500382344,1090.3036902209278,1289.9168057355894,1168.520786084765,340.04146242870985,461.08184735286574,9.52,51000.0
621.5,-0.013003031637759344,0.9223298419183921,0.6004153502092037,0.601818381846963,1090.3028459033794,1289.8960073295432,1168.5019450481382,340.03609204873726,461.0745653446628,9.52,51000.0
621.5999999999999,-0.01298058645002037,0.9223145459973294,0.600428367516088,0.6018089539661083,1090.3006496769267,1289.924012951325,1168.5273150185376,340.0306868305339,461.0672360972918,9.52,51000.0
621.7,-0.012989843696287806,0.922299394464887,0.6004096741116609,0.6017995178079487,1090.2997228364125,1289.8837988242235,1168.490885503701,340.02527772856865,461.05990158370383,9.52,51000.0
621.8,-0.01296123706173774,0.9222843642116267,0.6004289581629152,0.6017901952246529,1090.2977031934056,1289.9252861817897,1168.5284684233593,340.0199327240287,461.05265398351474,9.52,51000.0
621.9,-0.012973763590907017,0.9222694718939458,0.6004069899307701,0.6017807535216771,1090.2963366071158,1289.878026875894,1168.4856567621503,340.01452055497435,461.0453153110836,9.52,51000.0
622.0,-0.01295532867702548,0.9222546860297767,0.6004162119337295,0.601771540610755,1090.294477705225,1289.897867592456,1168.5036302388971,340.0092387391537,461.03815339212656,9.52,51000.0
622.0999999999999,-0.01294306552489738,0.9222400226234709,0.6004192194068135,0.6017622849317109,1090.2924109511498,1289.904338901764,1168.5094925235082,340.0039325802507,461.03095846497894,9.52,51000.0
622.2,-0.012932609009891627,0.9222255003617159,0.600420392005262,0.6017530010151536,1090.2906867935471,1289.9068628108857,1168.5117789037288,339.99861026382194,461.0237416289094,9.52,51000.0
622.3,-0.012931492552214112,0.9222110989333567,0.6004122971092989,0.601743789661513,1090.2893103371364,1289.8894494179144,1168.4960043114818,339.9933298262595,461.01658157881224,9.52,51000.0
622.4,-0.012914173359541536,0.9221968385320698,0.6004202959032964,0.6017344692628379,1090.2869832158194,1289.9066586307279,1168.5115939392742,339.98798641437077,461.00933613819086,9.52,51000.0
622.5,-0.012914972052403828,0.9221827232571428,0.6004102522397524,0.6017252242921562,1090.2861889281924,1289.8850528156083,1168.4920214800618,339.98268673210663,461.00214999309173,9.52,51000.0
622.5999999999999,-0.012892121306267434,0.9221687574348173,0.6004237124979456,0.601715833804213,1090.283963209191,1289.914011355242,1168.5182546877745,339.97730296468313,460.99484983207134,9.52,51000.0
622.7,-0.0129020590893964,0.9221549449264503,0.6004043641010223,0.6017064231904187,1090.2830432208316,1289.8723881329925,1168.4805486898633,339.97190854881313,460.9875352322077,9.52,51000.0
622.8,-0.012872818943331754,0.9221412587657877,0.6004243118739765,0.6016971308173082,1090.2809891497611,1289.9153033534997,1168.5194250941238,339.96658086951703,460.9803111243168,9.52,51000.0
622.9,-0.012872923730386121,0.9221277170660518,0.6004148173382703,0.6016877410686564,1090.2794490965805,1289.894878895674,1168.5009228128854,339.9611981650001,460.9730124045528,9.52,51000.0
623.0,-0.0128673537492901,0.9221143138501979,0.6004110609938086,0.6016784147430987,1090.278105400067,1289.8867990888334,1168.493603408875,339.9558516666214,460.96576277878154,9.52,51000.0
623.0999999999999,-0.012854897019050349,0.9221010219826028,0.6004142542275975,0.6016691512466479,1090.2759202284838,1289.8936700240452,1168.4998277099921,339.9505410403568,460.9585617940804,9.52,51000.0
623.2,-0.012844463739926593,0.9220878635551324,0.6004154554500476,0.6016599191899742,1090.274118292164,1289.8962555072749,1168.5021698694884,339.9452484865991,460.95138531493467,9.52,51000.0
623.3,-0.012843708692495367,0.9220748225369337,0.6004070601457889,0.6016507688382843,1090.2726829693383,1289.8781958388392,1168.4858098237373,339.9400030635816,460.94427274308015,9.52,51000.0
623.4,-0.01282617037398498,0.9220619222423614,0.6004153337463206,0.6016415041203056,1090.2702672500275,1289.895996239613,1168.501935001898,339.9346915986694,460.9370706212083,9.52,51000.0
623.5,-0.012830408320541442,0.9220491599463043,0.6004018951733701,0.6016323034939115,1090.269131866024,1289.8670869090902,1168.4757463721526,339.92941747484497,460.9299191322729,9.52,51000.0
623.5999999999999,-0.01280432208506449,0.9220365251183792,0.6004187987347733,0.6016231208198378,1090.266770514107,1289.9034530673057,1168.5086900562692,339.92415282400043,460.92278048829775,9.52,51000.0
623.7,-0.012815022503611828,0.9220240608719888,0.6003987586015317,0.6016137811051435,1090.265884893313,1289.8603417013421,1168.4696359660977,339.91879910612437,460.9155210731933,9.52,51000.0
623.8,-0.01278509559711788,0.9220117328532825,0.6004194256816977,0.6016045212788156,1090.2638062342078,1289.904804366011,1168.5099141822116,339.91349008978756,460.9083222714862,9.52,51000.0
623.9,-0.012785572424631908,0.9219995552608884,0.6004095845376739,0.6015951569623058,1090.2622555643254,1289.8836342420882,1168.490736410639,339.9081219985526,460.90104336671476,9.52,51000.0
624.0,-0.012780171507151994,0.9219875195836938,0.600405688161022,0.601585859668174,1090.2609054530449,1289.8752531774978,1168.483144100701,339.9027921714932,460.8938163465477,9.52,51000.0
624.0999999999999,-0.012773053274486912,0.9219756114810366,0.6004035446625886,0.6015765979370755,1090.2592231711594,1289.870643110599,1168.478967894164,339.8974827082108,460.8866169388013,9.52,51000.0
624.2,-0.01275699205864339,0.9219638523303966,0.6004102812016199,0.6015672732602633,1090.2572026148578,1289.8851367974328,1168.49209755823,339.8921368963752,460.8793682439534,9.52,51000.0
624.3,-0.012756584620084634,0.9219521959548556,0.600401569754623,0.6015581543747076,1090.2556951778329,1289.8663970051366,1168.4751213961026,339.88690954933327,460.87228018235754,9.52,51000.0
624.4,-0.012738803948604771,0.9219406736356767,0.6004101412242697,0.6015489451728745,1090.253185345019,1289.884838208796,1168.491827070221,339.8816299364445,460.86512125048296,9.52,51000.0
624.5,-0.012743607229047826,0.9219292862937587,0.6003961963442972,0.601539803573345,1090.2520080565712,1289.8548396515828,1168.464651722555,339.8763896993671,460.85801571054395,9.52,51000.0
624.5999999999999,-0.012716955795278928,0.9219180248063151,0.6004137229652096,0.6015306787604885,1090.2495632342057,1289.8925461964402,1168.4988096475013,339.8711582353823,460.8509220665476,9.52,51000.0
624.7,-0.012727910355513072,0.9219069124363026,0.6003935392681539,0.6015214496236669,1090.248195002393,1289.8491259869734,1168.459475779555,339.8658679782997,460.84374870159616,9.52,51000.0
624.8,-0.01269802768393008,0.9218959329626173,0.6004143195306096,0.6015123472145397,1090.2461701085676,1289.8938321275975,1168.4999745577343,339.86064925829135,460.8366723378931,9.52,51000.0
624.9,-0.012698913405022993,0.9218851179299523,0.6004041127690399,0.6015030261740629,1090.2446263758532,1289.8718754421884,1168.4800842491654,339.85530601359864,460.82942712398244,9.52,51000.0
625.0,-0.0126936844667907,0.9218744517242704,0.6004000715163174,0.6014937559831081,1090.2432812852712,1289.8631826990932,1168.4722095932577,339.8499917513422,460.8222212090302,9.52,51000.0
625.0999999999999,-0.012686673883147315,0.9218639160143116,0.600397848637609,0.6014845225207563,1090.2415881028703,1289.8584018555193,1168.4678786820964,339.8446985201953,460.8150438113733,9.52,51000.0
625.2,-0.012670384083876052,0.9218535312155814,0.600404841116095,0.6014752251999711,1090.239541249443,1289.873446141066,1168.4815071271985,339.8393684078339,460.8078164043487,9.52,51000.0
625.3,-0.012670230335354051,0.9218432774494837,0.6003958145790657,0.6014660449144197,1090.2384322309263,1289.8540284825367,1168.4639168938534,339.83410585361355,460.80068060330734,9.52,51000.0
625.4,-0.012652054958620484,0.9218331507995722,0.6004047431601746,0.601456798118795,1090.2357905435683,1289.873237940097,1168.4813185203373,339.82880469040106,460.79349245010485,9.52,51000.0
625.5,-0.012657443226206377,0.9218231471149684,0.6003902613438212,0.6014477045700276,1090.23456571179,1289.8420842637415,1168.4530967635367,339.82359204616387,460.7864243248906,9.52,51000.0
625.5999999999999,-0.012630184950310819,0.9218132626685799,0.6004084547141831,0.601438639664494,1090.232033257654,1289.881225185754,1168.4885540742366,339.81839494123005,460.77937727031485,9.52,51000.0
625.7,-0.012641970562809302,0.9218035244220569,0.6003874948745006,0.6014294654373099,1090.2306228018576,1289.8361352509642,1168.447707621341,339.81313621713883,460.77224666276663,9.52,51000.0
625.8,-0.012624531698049501,0.921793914425413,0.6003958650139781,0.6014203967120276,1090.2286927678663,1289.8541433095725,1168.4640209143433,339.8079371837624,460.7651969933042,9.52,51000.0
625.9,-0.012612757540218122,0.9217844386956014,0.6003985158804876,0.6014112734207058,1090.2265597449739,1289.8598474216249,1168.4691882037916,339.802707027798,460.7581051229282,9.52,51000.0
626.0,-0.012607863513593831,0.9217751243336153,0.6003942322794024,0.6014020957929962,1090.2252578789478,1289.8506333047003,1168.4608412413334,339.79744587451137,460.75097122149367,9.52,51000.0
626.0999999999999,-0.012600965800013408,0.9217659493475225,0.6003919297701777,0.6013928955701912,1090.2235670642435,1289.845681145766,1168.456355137559,339.7921717254083,460.7438196982815,9.52,51000.0
626.2,-0.012584423646484766,0.9217569297399704,0.600399198511416,0.6013836221579008,1090.2215033820994,1289.8613197515876,1168.4705219705568,339.7868553340662,460.7366108963791,9.52,51000.0
626.3,-0.012584643403218939,0.9217480422520481,0.6003898279810645,0.6013744713842835,1090.2204106218574,1289.8411620526,1168.4522613430793,339.78160973139495,460.72949808092164,9.52,51000.0
626.4,-0.01256313710994722,0.9217392895632037,0.6004021279903712,0.6013652651003184,1090.2180334972647,1289.867624497215,1168.4762333670467,339.7763317136759,460.72234131202976,9.52,51000.0
626.5,-0.012571925371777926,0.921730682141939,0.6003841238820699,0.6013560492538478,1090.216873139051,1289.828893265232,1168.4411471898284,339.7710490385039,460.7151782278286,9.52,51000.0
626.5999999999999,-0.012543980406296174,0.9217221768604252,0.6004030184480419,0.6013469988543381,1090.214232307901,1289.869542669995,1168.477971017688,339.7658602537411,460.7081424550529,9.52,51000.0
626.7,-0.012556638472759618,0.9217138079295161,0.6003812385023808,0.6013378769751404,1090.2127762989944,1289.8226884317303,1168.4355263025832,339.76063159483226,460.70105261462095,9.52,51000.0
626.8,-0.012538930690215111,0.9217055610545333,0.6003899372138559,0.601328867904071,1090.210786016521,1289.8414033440033,1168.452479926184,339.75546678372064,460.6940493491028,9.52,51000.0
626.9,-0.01252710621395009,0.9216974446028793,0.6003926942142478,0.6013198004281979,1090.208588766217,1289.847335777566,1168.4578540494601,339.75026865506754,460.6870009064069,9.52,51000.0
627.0,-0.012517010750361435,0.9216894727603907,0.600393694916965,0.6013107056673265,1090.2067168197136,1289.849489857773,1168.459805405924,339.74505491426584,460.67993129429755,9.52,51000.0
627.0999999999999,-0.012515870479981095,0.9216816239950769,0.6003858119605922,0.6013016824405732,1090.2051764786577,1289.8325323999832,1168.4444438401094,339.73988245107057,460.67291765287746,9.52,51000.0
627.2,-0.012499087073317316,0.9216739442876389,0.600393374636593,0.6012924617099104,1090.2031167636355,1289.848803342834,1168.4591834999433,339.73459628084345,460.6657498295293,9.52,51000.0
627.3,-0.012499695324354666,0.9216664021688775,0.6003836445072135,0.6012833398315681,1090.2020530782877,1289.827872030643,1168.4402220651698,339.72936727567,460.65865951957716,9.52,51000.0
627.4,-0.012477718354740597,0.9216589964936173,0.6003964403577122,0.6012741587124528,1090.1996505895142,1289.8554011760207,1168.4651604010794,339.7241036932743,460.65152232437345,9.52,51000.0
627.5,-0.012487235578222455,0.9216517361601195,0.6003777335047912,0.6012649690830136,1090.1985100052575,1289.8151581201687,1168.428704680021,339.7188360900689,460.64437967712183,9.52,51000.0
627.5999999999999,-0.012459115663670028,0.9216445976287898,0.6003967766172423,0.6012558922809124,1090.1962858781978,1289.8561270772295,1168.4658179866287,339.7136321569924,460.6373233638732,9.52,51000.0
627.7,-0.012471901683291098,0.9216375968616812,0.600374795336594,0.6012466970198851,1090.1947133005235,1289.8088397090403,1168.422980904111,339.70836143693737,460.6301764903052,9.52,51000.0
627.8,-0.012453885930649944,0.921630701980063,0.6003838430413888,0.6012377289720388,1090.1926527816897,1289.8283054082551,1168.44061465696,339.7032201627676,460.6232051398851,9.52,51000.0
627.9,-0.012442003971227689,0.9216239283015674,0.6003867144704372,0.6012287184416649,1090.1903875370485,1289.8344840080922,1168.4462117794305,339.69805470928856,460.6162010033439,9.52,51000.0
628.0,-0.01243191882719269,0.9216172938611991,0.6003877604567605,0.6012196792839531,1090.1884650574805,1289.8367355021144,1168.4482513819482,339.69287287495024,460.60917465505,9.52,51000.0
628.0999999999999,-0.012431144436873834,0.9216107778666367,0.6003795681924675,0.6012107126293413,1090.1868910893584,1289.8191126234035,1168.432287018981,339.68773288361666,460.6022050441016,9.52,51000.0
628.2,-0.012414210565392325,0.9216043998707864,0.6003874263758816,0.6012016369412739,1090.184372129246,1289.8360192936868,1168.447602576978,339.68252992639543,460.59515005407144,9.52,51000.0
628.3,-0.01241535149328042,0.9215981634300737,0.6003772847133504,0.6011926362066308,1090.1833828892097,1289.8142026396727,1168.427839121238,339.6773704252318,460.5881539886183,9.52,51000.0
628.4,-0.01239288280667089,0.9215920723123208,0.6003906074639439,0.6011834902706148,1090.1809687083673,1289.8428653023664,1168.4538042974364,339.6721270218456,460.58104415529834,9.52,51000.0
628.5,-0.012403159556724497,0.9215861298581782,0.6003711642991211,0.6011743238558456,1090.1798596950675,1289.8010382092618,1168.4159136152646,339.66687276896033,460.5739196105164,9.52,51000.0
628.5999999999999,-0.012374290328722448,0.9215803086125858,0.600390985052417,0.6011652753811394,1090.1776204756545,1289.8436801038813,1168.4545424167495,339.6616850761272,460.5668853183512,9.52,51000.0
628.7,-0.01237474623564433,0.9215746261370229,0.6003813831636708,0.6011561293993152,1090.1758971679935,1289.823024682758,1168.4358309085185,339.65644228573825,460.55977631622966,9.52,51000.0
628.8,-0.012369532603645206,0.9215690759459777,0.6003775136799786,0.6011470462836238,1090.1743722234712,1289.814701454289,1168.4282909916571,339.65123538053575,460.55271597290385,9.52,51000.0
628.9,-0.012357425369058206,0.92156363037475,0.6003806008186284,0.6011380261876866,1090.1720084863068,1289.8213441092983,1168.4343084963664,339.646064454983,460.545704416462,9.52,51000.0
629.0,-0.01234734042239577,0.921558310999089,0.600381696338989,0.6011290367613847,1090.1700298523808,1289.82370216154,1168.4364446287489,339.6409111596704,460.53871676588045,9.52,51000.0
629.0999999999999,-0.01234694800321364,0.9215531012590111,0.6003731812033891,0.6011201292066027,1090.1684203426196,1289.8053846831115,1168.4198510358929,339.63580509014065,460.53179315146394,9.52,51000.0
629.2,-0.012329740233422648,0.9215480239782764,0.6003813664648129,0.6011111066982355,1090.1658318491,1289.8229949932913,1168.4358040131724,339.6306326417105,460.52477953006473,9.52,51000.0
629.3,-0.012334356590712192,0.9215430759410052,0.6003677915319275,0.6011021481226397,1090.164527363184,1289.793792303819,1168.4093496329315,339.6254974448037,460.51781642015635,9.52,51000.0
629.4,-0.012308566615587269,0.921538246094281,0.6003846408371866,0.6010932074527738,1090.1619969344501,1289.8300416788295,1168.442187524487,339.62037168933364,460.510866112437,9.52,51000.0
629.5,-0.012319672023150374,0.9215335771797399,0.6003644367616552,0.6010841087848056,1090.1609478739294,1289.7865776277158,1168.4028139408979,339.6151563257619,460.50379429992006,9.52,51000.0
