时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
902.8,0.3600106783295095,1.5868873844626705,1.365058882429456,0.9934480717998597,910.9302788673467,1201.8399382242667,967.455784493451,355.34429963966915,524.318110958009,11.199999972869055,59999.99985465566
902.9,0.36000923203977037,1.5868868801481004,1.3650589427974185,0.9934495785172553,910.930424934919,1201.8399913023322,967.4558272186581,355.344855888623,524.3189317155102,11.199999972881834,59999.99985472411
903.0,0.3600077864334044,1.5868863760708403,1.3650590031370264,0.9934510845251361,910.9305709337477,1201.8400443554663,967.4558699237964,355.3454118756968,524.3197520866019,11.199999972894608,59999.99985479254
903.1,0.36000634150717226,1.5868858722307886,1.3650590634482824,0.9934525898238548,910.9307168638524,1201.8400973836738,967.4559126088703,355.3459676010207,524.3205720714757,11.199999972907374,59999.99985486094
903.1999999999999,0.36000489726511214,1.5868853686278337,1.3650591237312109,0.9934540944134105,910.9308627252731,1201.8401503869704,967.4559552738917,355.34652306459367,524.3213916701305,11.19999997292014,59999.999854929316
903.3,0.3600034537010869,1.5868848652618612,1.36505918398582,0.9934555982942527,910.9310085180488,1201.8402033653706,967.4559979188733,355.34707826658234,524.3222108828119,11.199999972932893,59999.99985499765
903.4,0.36000201081768474,1.5868843621327586,1.3650592442121237,0.9934571014669583,910.9311542422018,1201.840256318882,967.4560405438202,355.34763320719964,524.323029709834,11.199999972945644,59999.99985506596
903.5,0.36000056861167107,1.5868838592404142,1.3650593044101358,0.9934586039314841,910.9312998977706,1201.8403092475185,967.4560831487443,355.34818788642923,524.3238481511729,11.199999972958388,59999.99985513422
903.6,0.3599991270856245,1.5868833565847185,1.365059364579865,0.9934601056886447,910.9314454847784,1201.840362151289,967.4561257336528,355.34874230457194,524.3246662072723,11.199999972971124,59999.999855202455
903.6999999999999,0.35999768624213063,1.5868828541655566,1.3650594247213352,0.9934616067380907,910.9315910032706,1201.8404150302085,967.4561682985568,355.3492964614983,524.3254838779413,11.199999972983859,59999.999855270675
903.8,0.35999624607505415,1.5868823519828217,1.3650594848345499,0.9934631070809427,910.9317364532691,1201.8404678842862,967.4562108434648,355.3498503576221,524.3263011637906,11.199999972996585,59999.99985533885
903.9,0.35999480658407024,1.5868818500363961,1.365059544919527,0.9934646067166739,910.9318818348189,1201.8405207135374,967.4562533683886,355.35040399274925,524.3271180645336,11.199999973009303,59999.99985540698
904.0,0.3599933677717543,1.58688134832618,1.3650596049762782,0.9934661056463662,910.9320271479447,1201.8405735179722,967.4562958733368,355.3509573672789,524.327934580759,11.199999973022015,59999.999855475085
904.1,0.35999192963777915,1.5868808468520488,1.3650596650048192,0.9934676038700231,910.9321723926748,1201.8406262976011,967.4563383583173,355.3515104812116,524.3287507124681,11.199999973034723,59999.99985554316
904.1999999999999,0.3599904921832737,1.5868803456139016,1.3650597250051506,0.9934691013884583,910.9323175690257,1201.8406790524261,967.4563808233315,355.3520633348484,524.329566460105,11.199999973047426,59999.99985561121
904.3,0.359989055406469,1.5868798446116255,1.3650597849773032,0.9934705982007854,910.9324626770605,1201.8407317824742,967.4564232684015,355.3526159278614,524.3303818231856,11.199999973060123,59999.999855679234
904.4,0.3599876193055967,1.5868793438451088,1.3650598449212885,0.9934720943083791,910.9326077168145,1201.8407844877568,967.4564656935366,355.35316826075854,524.3311968024595,11.199999973072815,59999.99985574722
904.5,0.3599861838803378,1.5868788433142382,1.3650599048371113,0.9934735897114426,910.9327526883011,1201.840837168279,967.4565080987412,355.35372033361466,524.3320113980375,11.199999973085498,59999.99985581517
904.6,0.35998474913182643,1.5868783430189035,1.3650599647247859,0.9934750844101814,910.9328975915497,1201.8408898240514,967.4565504840232,355.35427214650537,524.3328256100307,11.199999973098176,59999.99985588309
904.6999999999999,0.3599833150597424,1.5868778429589965,1.365060024584328,0.9934765784049041,910.9330424265983,1201.8409424550866,967.4565928493927,355.35482369954457,524.3336394386073,11.19999997311085,59999.999855950984
904.8,0.359981881660854,1.5868773431344072,1.3650600844157457,0.9934780716959419,910.9331871934779,1201.8409950613968,967.4566351948605,355.3553749928547,524.334452883948,11.199999973123514,59999.99985601883
904.9,0.35998044893920056,1.5868768435450216,1.3650601442190544,0.9934795642840599,910.9333318922054,1201.8410476429885,967.4566775204304,355.3559260267177,524.3352659464687,11.199999973136176,59999.99985608666
905.0,0.3599790168915542,1.58687634419073,1.36506020399427,0.9934810561684574,910.933476522839,1201.8411001998807,967.4567198261186,355.3564768008384,524.3360786257339,11.199999973148831,59999.99985615445
905.1,0.3599775855175945,1.5868758450714244,1.3650602637414075,0.9934825473505339,910.933621085414,1201.8411527320884,967.4567621119377,355.3570273157328,524.3368909225052,11.199999973161477,59999.9998562222
905.1999999999999,0.35997615481990686,1.586875346186989,1.3650603234604812,0.993484037830253,910.9337655799468,1201.8412052396166,967.4568043778902,355.3575775713879,524.3377028367631,11.19999997317412,59999.999856289935
905.3,0.35997472479380566,1.5868748475373158,1.365060383151499,0.9934855276078726,910.933910006476,1201.8412577224794,967.4568466239888,355.35812756789875,524.3385143686479,11.199999973186756,59999.99985635762
905.4,0.35997329544187406,1.5868743491222934,1.3650604428144708,0.9934870166841733,910.9340543650178,1201.8413101806823,967.4568888502371,355.35867730555304,524.3393255185845,11.199999973199386,59999.99985642528
905.5,0.35997186676233517,1.5868738509418134,1.3650605024494116,0.9934885050588568,910.9341986556126,1201.8413626142396,967.4569310566474,355.3592267842412,524.3401362864106,11.199999973212009,59999.999856492905
905.6,0.3599704387563163,1.5868733529957624,1.365060562056345,0.9934899927323592,910.9343428783111,1201.8414150231706,967.4569732432343,355.35977600412343,524.3409466723631,11.199999973224626,59999.9998565605
905.6999999999999,0.35996901142203674,1.5868728552840266,1.3650606216352765,0.993491479705339,910.934487033133,1201.8414674074825,967.4570154100044,355.3603249654436,524.3417566768014,11.199999973237237,59999.999856628056
905.8,0.35996758476353635,1.5868723578065018,1.3650606811862198,0.9934929659780216,910.9346311201027,1201.8415197671825,967.4570575569627,355.3608736682838,524.342566299847,11.199999973249845,59999.9998566956
905.9,0.35996615877759214,1.5868718605630783,1.3650607407091833,0.9934944515508121,910.934775139249,1201.8415721022823,967.457099684119,355.361422112794,524.3433755417212,11.199999973262447,59999.99985676311
906.0,0.35996473346098523,1.5868713635536529,1.365060800204184,0.9934959364236439,910.9349190906155,1201.8416244127964,967.4571417914854,355.3619702989499,524.3441844023878,11.199999973275041,59999.99985683058
906.1,0.35996330881485067,1.586870866778102,1.3650608596712324,0.9934974205974396,910.9350629742245,1201.8416766987343,967.4571838790692,355.36251822709175,524.3449928823491,11.199999973287628,59999.999856898015
906.1999999999999,0.35996188484177644,1.5868703702363245,1.365060919110347,0.9934989040718446,910.9352067901187,1201.84172896011,967.4572259468815,355.3630658970883,524.3458009814112,11.199999973300212,59999.99985696543
906.3,0.3599604615370792,1.5868698739282072,1.3650609785215364,0.9935003868479155,910.9353505383208,1201.8417811969332,967.4572679949302,355.3636133093301,524.3466087001507,11.199999973312789,59999.999857032795
906.4,0.3599590389033439,1.5868693778536362,1.365061037904817,0.9935018689252301,910.9354942188725,1201.841833409218,967.4573100232268,355.3641604636607,524.3474160383364,11.199999973325358,59999.999857100134
906.5,0.35995761693878986,1.5868688820125032,1.3650610972602004,0.9935033503046447,910.9356378318057,1201.8418855969765,967.4573520317814,355.36470736039655,524.3482229964354,11.19999997333792,59999.99985716744
906.6,0.35995619564745585,1.5868683864047037,1.3650611565876956,0.9935048309868636,910.9357813771244,1201.8419377602095,967.4573940205934,355.36525399979695,524.3490295748306,11.199999973350481,59999.999857234725
906.6999999999999,0.35995477502612183,1.5868678910301253,1.3650612158873219,0.9935063109708452,910.9359248548939,1201.8419898989396,967.457435989682,355.3658003814777,524.3498357729546,11.199999973363036,59999.999857301984
906.8,0.3599533550715704,1.586867395888662,1.3650612751590958,0.9935077902580864,910.9360682651504,1201.8420420131818,967.457477939059,355.3663465059916,524.3506415916235,11.199999973375583,59999.9998573692
906.9,0.35995193578639484,1.5868669009802001,1.365061334403022,0.993509268848741,910.9362116079036,1201.842094102939,967.4575198687271,355.36689237339505,524.3514470309201,11.199999973388124,59999.999857436385
907.0,0.3599505171717328,1.586866406304628,1.3650613936191187,0.9935107467429085,910.9363548831892,1201.842146168224,967.4575617786957,355.3674379837246,524.3522520908986,11.199999973400663,59999.99985750355
907.1,0.3599490992243639,1.5868659118618396,1.3650614528073917,0.9935122239410348,910.9364980910403,1201.8421982090483,967.4576036689751,355.36798333714495,524.353056771802,11.199999973413192,59999.99985757068
907.1999999999999,0.3599476819439743,1.5868654176517232,1.3650615119678575,0.993513700443534,910.9366412314845,1201.8422502254223,967.4576455395733,355.36852843380905,524.3538610738559,11.199999973425717,59999.99985763777
907.3,0.3599462653302452,1.5868649236741716,1.3650615711005296,0.993515176250429,910.9367843045616,1201.8423022173597,967.4576873905013,355.369073273725,524.3546649970723,11.199999973438233,59999.999857704825
907.4,0.35994484938285354,1.5868644299290733,1.365061630205419,0.9935166513625422,910.936927310293,1201.8423541848697,967.4577292217664,355.3696178571967,524.3554685418994,11.199999973450744,59999.99985777184
907.5,0.35994343410293134,1.5868639364163197,1.3650616892825393,0.9935181257796063,910.9370702487172,1201.8424061279643,967.4577710333783,355.37016218412526,524.3562717081917,11.199999973463248,59999.99985783883
907.6,0.35994201949015525,1.5868634431358009,1.3650617483319114,0.9935195995023426,910.9372131198736,1201.8424580466592,967.4578128253497,355.3707062547764,524.3570744963409,11.199999973475748,59999.999857905794
907.6999999999999,0.359940605544205,1.5868629500874056,1.3650618073535419,0.9935210725309489,910.9373559237875,1201.8425099409628,967.4578545976872,355.3712500692236,524.3578769064558,11.199999973488241,59999.999857972725
907.8,0.3599391922647635,1.5868624572710264,1.3650618663474454,0.9935225448658191,910.9374986604905,1201.8425618108868,967.4578963504001,355.37179362761196,524.3586789387501,11.19999997350073,59999.99985803963
907.9,0.3599377796486048,1.5868619646865578,1.3650619253136318,0.9935240165071503,910.937641330015,1201.8426136564424,967.4579380834983,355.37233693001434,524.3594805933316,11.199999973513211,59999.99985810649
908.0,0.35993636769831294,1.58686147233389,1.3650619842521197,0.9935254874553623,910.9377839323996,1201.842665477645,967.4579797969934,355.37287997658535,524.3602818704284,11.199999973525685,59999.999858173316
908.1,0.3599349564164761,1.586860980212911,1.3650620431629172,0.9935269577109634,910.9379264676608,1201.842717274498,967.458021490888,355.373422767513,524.3610827703176,11.199999973538157,59999.99985824013
908.1999999999999,0.3599335457969643,1.5868604883235087,1.3650621020460376,0.9935284272739457,910.9380689358359,1201.8427690470166,967.4580631651946,355.3739653027938,524.3618832929944,11.199999973550621,59999.9998583069
908.3,0.35993213584382866,1.5868599966655779,1.365062160901494,0.9935298961449656,910.938211336953,1201.8428207952109,967.4581048199211,355.37450758267045,524.3626834388168,11.19999997356308,59999.99985837365
908.4,0.35993072655530484,1.5868595052390118,1.365062219729301,0.9935313643239626,910.9383536710518,1201.8428725190945,967.4581464550789,355.3750496071202,524.3634832077511,11.199999973575537,59999.99985844037
908.5,0.35992931792963057,1.5868590140436971,1.3650622785294653,0.9935328318119149,910.9384959381465,1201.8429242186737,967.458188070673,355.37559137650453,524.3642826003309,11.199999973587984,59999.99985850706
908.6,0.35992790996794694,1.5868585230795307,1.3650623373020072,0.9935342986081144,910.9386381382894,1201.8429758939658,967.458229666717,355.3761328905612,524.3650816161693,11.199999973600425,59999.99985857371
908.6999999999999,0.3599265026670314,1.5868580323464028,1.3650623960469426,0.9935357647136294,910.9387802715196,1201.8430275449864,967.4582712432241,355.37667414968524,524.3658802558488,11.19999997361286,59999.99985864032
908.8,0.3599250960280195,1.5868575418442026,1.3650624547642725,0.993537230128986,910.9389223378417,1201.843079171735,967.4583128001933,355.3772151540708,524.3666785196561,11.199999973625287,59999.9998587069
908.9,0.35992369005349595,1.5868570515728213,1.365062513454017,0.9935386948538398,910.9390643372977,1201.8431307742292,967.4583543376388,355.3777559035906,524.3674764074034,11.19999997363771,59999.99985877345
909.0,0.35992228474168564,1.5868565615321493,1.365062572116195,0.993540158888776,910.9392062699332,1201.8431823524845,967.4583958555731,355.3782963984597,524.3682739194081,11.199999973650128,59999.999858839976
909.1,0.35992088009227746,1.5868560717220828,1.3650626307508136,0.9935416222343607,910.9393481357658,1201.8432339065068,967.458437354001,355.3788366388881,524.36907105598,11.19999997366254,59999.99985890647
909.1999999999999,0.3599194761020485,1.5868555821425079,1.3650626893578799,0.9935430848908229,910.9394899348204,1201.8432854363064,967.4584788329312,355.3793766249599,524.3698678172432,11.199999973674945,59999.99985897292
909.3,0.3599180727764985,1.586855092793315,1.365062747937412,0.9935445468582976,910.939631667135,1201.8433369418954,967.4585202923727,355.37991635672483,524.370664203271,11.199999973687346,59999.99985903936
909.4,0.3599166701109526,1.586854603674397,1.3650628064894266,0.9935460081371329,910.9397733327484,1201.8433884232886,967.4585617323378,355.38045583431114,524.3714602142527,11.199999973699741,59999.99985910576
909.5,0.35991526810509933,1.5868541147856492,1.3650628650139274,0.9935474687280359,910.9399149316771,1201.8434398804918,967.4586031528314,355.3809950579804,524.3722558505741,11.19999997371213,59999.99985917212
909.6,0.35991386675862047,1.5868536261269628,1.3650629235109313,0.9935489286307853,910.9400564639603,1201.843491313519,967.4586445538645,355.3815340276506,524.3730511121144,11.19999997372451,59999.99985923845
909.6999999999999,0.3599124660726506,1.5868531376982251,1.36506298198046,0.9935503878458264,910.9401979296443,1201.8435427223876,967.4586859354511,355.3820727434855,524.3738459991152,11.199999973736887,59999.99985930475
909.8,0.35991106604541506,1.5868526494993307,1.3650630404225141,0.9935518463739379,910.9403393287414,1201.8435941071011,967.4587272975942,355.38261120577334,524.3746405120017,11.199999973749255,59999.99985937101
909.9,0.3599096666795038,1.5868521615301758,1.3650630988371129,0.9935533042148277,910.9404806612903,1201.8436454676737,967.4587686403049,355.38314941440547,524.3754346506137,11.199999973761619,59999.99985943725
910.0,0.3599082679746035,1.5868516737906488,1.3650631572242709,0.9935547613693005,910.9406219273194,1201.8436968041162,967.4588099635919,355.3836873696792,524.37622841539,11.19999997377398,59999.99985950347
910.1,0.35990686992749876,1.5868511862806434,1.3650632155839955,0.9935562178373882,910.9407631268613,1201.8437481164392,967.4588512674637,355.384225071606,524.3770218063473,11.199999973786335,59999.99985956965
910.1999999999999,0.35990547253788,1.5868506990000484,1.365063273916302,0.9935576736195819,910.9409042599461,1201.8437994046546,967.4588925519305,355.3847625203676,524.3778148237536,11.199999973798683,59999.9998596358
910.3,0.35990407580543127,1.586850211948758,1.3650633322211954,0.9935591287163745,910.9410453265937,1201.84385066877,967.4589338169982,355.3852997161458,524.3786074678776,11.199999973811021,59999.99985970191
910.4,0.35990267973128925,1.5868497251266627,1.3650633904986973,0.9935605831275075,910.9411863268496,1201.8439019088005,967.4589750626785,355.3858366588451,524.3793997385778,11.199999973823356,59999.99985976799
910.5,0.35990128431513574,1.586849238533658,1.365063448748827,0.9935620368536036,910.941327260758,1201.843953124762,967.4590162889843,355.38637334869435,524.3801916361926,11.199999973835688,59999.99985983404
910.6,0.35989988955665875,1.5868487521696346,1.3650635069715875,0.9935634898951793,910.9414681283339,1201.8440043166613,967.4590574959216,355.38690978588556,524.3809831610048,11.19999997384801,59999.99985990006
910.6999999999999,0.3598984954526336,1.5868482660344838,1.3650635651669945,0.9935649422524556,910.9416089296078,1201.8440554845088,967.459098683498,355.3874459704998,524.381774313134,11.199999973860328,59999.99985996604
910.8,0.3598971020056477,1.586847780128095,1.3650636233350593,0.9935663939256534,910.9417496646108,1201.8441066283176,967.459139851725,355.387981902618,524.3825650926999,11.199999973872638,59999.99986003199
910.9,0.3598957092168351,1.5868472944503673,1.3650636814757853,0.9935678449155418,910.9418903333604,1201.8441577480871,967.4591810006011,355.3885175825247,524.3833555001222,11.199999973884944,59999.999860097916
911.0,0.3598943170844321,1.5868468090011898,1.3650637395892038,0.9935692952213966,910.9420309359131,1201.8442088438455,967.4592221301494,355.38905300995145,524.3841455350049,11.199999973897246,59999.999860163814
911.1,0.3598929256081291,1.586846323780456,1.365063797675322,0.9935707448444072,910.9421714723042,1201.8442599156022,967.4592632403777,355.3895881853382,524.3849351979972,11.19999997390954,59999.999860229684
911.1999999999999,0.35989153478761726,1.5868458387880546,1.3650638557341501,0.9935721937849002,910.9423119425435,1201.8443109633615,967.4593043312892,355.3901231088055,524.3857244892765,11.19999997392183,59999.999860295524
911.3,0.35989014462113555,1.5868453540238725,1.3650639137657001,0.9935736420427471,910.9424523466722,1201.844361987138,967.4593454028958,355.3906577803055,524.3865134087727,11.199999973934114,59999.99986036133
911.4,0.35988875511128454,1.586844869487815,1.3650639717699855,0.9935750896186506,910.9425926847182,1201.8444129869417,967.4593864552054,355.3911922000974,524.3873019568681,11.199999973946392,59999.99986042711
911.5,0.35988736625484924,1.586844385179768,1.365064029747018,0.9935765365127448,910.9427329567112,1201.8444639627833,967.4594274882264,355.39172636823076,524.3880901336358,11.199999973958665,59999.999860492855
911.6,0.35988597805006317,1.5868439010996336,1.3650640876968088,0.993577982725419,910.9428731626842,1201.8445149146742,967.459468501969,355.3922602848499,524.3888779392887,11.199999973970929,59999.99986055856
911.6999999999999,0.35988459049951665,1.5868434172472958,1.365064145619372,0.9935794282570953,910.9430133026617,1201.8445658426235,967.4595094964393,355.3927939501098,524.3896653740555,11.19999997398319,59999.99986062423
911.8,0.3598832036058073,1.5868429336226488,1.3650642035147231,0.993580873107814,910.9431533766832,1201.8446167466461,967.4595504716498,355.39332736402514,524.3904524379581,11.199999973995446,59999.99986068989
911.9,0.3598818173613515,1.586842450225587,1.3650642613828738,0.9935823172779795,910.9432933847867,1201.8446676267552,967.4595914276115,355.39386052674564,524.3912391312172,11.199999974007692,59999.999860755495
912.0,0.35988043177165363,1.5868419670560043,1.3650643192238305,0.9935837607683717,910.9434333269828,1201.8447184829542,967.4596323643267,355.3943934385592,524.3920254542574,11.199999974019933,59999.99986082108
912.1,0.3598790468334921,1.586841484113791,1.3650643770376154,0.99358520357847,910.9435732033176,1201.8447693152607,967.4596732818095,355.3949260992729,524.3928114067944,11.19999997403217,59999.99986088663
912.1999999999999,0.35987766254946285,1.5868410013988385,1.3650644348242431,0.9935866457091559,910.9437130138313,1201.844820123689,967.4597141800713,355.39545850921274,524.393596989309,11.199999974044403,59999.99986095216
912.3,0.35987627891925933,1.586840518911041,1.3650644925837214,0.993588087160685,910.9438527585428,1201.8448709082459,967.4597550591178,355.3959906684725,524.3943822019398,11.19999997405663,59999.99986101766
912.4,0.3598748959396693,1.5868400366502904,1.3650645503160614,0.9935895279333717,910.9439924374799,1201.844921668941,967.4597959189568,355.39652257716847,524.3951670448583,11.19999997406885,59999.99986108313
912.5,0.3598735136103895,1.5868395546164842,1.3650646080212743,0.9935909680275306,910.9441320506734,1201.8449724057853,967.4598367595971,355.3970542354166,524.3959515182355,11.199999974081065,59999.999861148564
912.6,0.35987213193110956,1.5868390728095139,1.3650646656993684,0.9935924074436958,910.9442715981446,1201.8450231187874,967.459877581046,355.3975856434147,524.3967356223632,11.199999974093272,59999.99986121396
912.6999999999999,0.3598707509015145,1.5868385912292717,1.3650647233503632,0.9935938461815313,910.9444110799416,1201.845073807963,967.4599183833158,355.39811680103804,524.3975193570574,11.199999974105472,59999.99986127932
912.8,0.3598693705256529,1.5868381098756554,1.3650647809742813,0.9935952842417864,910.9445504961055,1201.8451244733283,967.4599591664189,355.3986477085626,524.3983027227255,11.19999997411767,59999.999861344666
912.9,0.35986799079739495,1.586837628748559,1.365064838571124,0.9935967216248869,910.9446898466531,1201.8451751148891,967.459999930361,355.39917836614643,524.3990857196005,11.19999997412986,59999.99986140997
913.0,0.35986661172079293,1.5868371478478696,1.3650648961409013,0.9935981583312437,910.9448291316028,1201.8452257326524,967.4600406751471,355.3997087739407,524.3998683479057,11.199999974142045,59999.99986147525
913.1,0.3598652332940853,1.5868366671734802,1.365064953683629,0.9935995943606747,910.9449683509948,1201.845276326632,967.4600814007887,355.4002389318781,524.4006506075415,11.199999974154226,59999.9998615405
913.1999999999999,0.35986385551405203,1.5868361867252896,1.3650650111993232,0.9936010297137781,910.9451075048767,1201.8453268968444,967.4601221072988,355.4007688401799,524.4014324988344,11.199999974166397,59999.999861605706
913.3,0.3598624783876555,1.5868357065031888,1.3650650686879984,0.9936024643910897,910.9452465932596,1201.845377443296,967.4601627946822,355.4012984990428,524.4022140220751,11.199999974178569,59999.999861670905
913.4,0.3598611019073249,1.5868352265070702,1.3650651261496591,0.9936038983925383,910.9453856161806,1201.8454279659982,967.4602034629488,355.4018279084414,524.4029951772255,11.19999997419073,59999.99986173606
913.5,0.3598597260756645,1.58683474673683,1.3650651835843208,0.9936053317188187,910.9455245736657,1201.8454784649614,967.4602441121068,355.402357068632,524.403775964664,11.199999974202887,59999.99986180119
913.6,0.3598583508909077,1.5868342671923596,1.365065240991996,0.9936067643699757,910.9456634657452,1201.8455289401954,967.4602847421638,355.4028859796308,524.4045563844146,11.19999997421504,59999.99986186628
913.6999999999999,0.35985697635420105,1.5868337878735526,1.3650652983726979,0.9936081963463588,910.9458022924575,1201.8455793917149,967.4603253531321,355.40341464156705,524.405336436668,11.199999974227184,59999.99986193134
913.8,0.35985560246523474,1.586833308780305,1.3650653557264414,0.9936096276483416,910.945941053834,1201.845629819531,967.4603659450203,355.4039430545781,524.406116121627,11.199999974239322,59999.99986199637
913.9,0.3598542292237002,1.586832829912513,1.365065413053238,0.9936110582762544,910.9460797499024,1201.8456802236535,967.4604065178362,355.40447121878606,524.4068954394713,11.199999974251456,59999.99986206138
914.0,0.3598528566278355,1.5868323512700677,1.3650654703530996,0.9936124882303882,910.9462183806935,1201.8457306040941,967.4604470715894,355.4049991342983,524.4076743903598,11.199999974263584,59999.999862126344
914.1,0.3598514846787847,1.5868318728528625,1.3650655276260393,0.9936139175110732,910.9463569462379,1201.8457809608633,967.4604876062882,355.40552680123693,524.4084529744724,11.199999974275705,59999.99986219128
914.1999999999999,0.35985011337623707,1.586831394660791,1.3650655848720703,0.9936153461186261,910.946495446566,1201.8458312939729,967.4605281219423,355.4060542197186,524.4092311919813,11.199999974287822,59999.99986225619
914.3,0.3598487427198847,1.5868309166937486,1.3650656420912035,0.9936167740533718,910.9466338817082,1201.8458816034324,967.4605686185591,355.4065813898628,524.410009043063,11.199999974299933,59999.99986232107
914.4,0.3598473727094211,1.5868304389516306,1.3650656992834516,0.9936182013156066,910.9467722516954,1201.8459318892542,967.460609096149,355.40710831177955,524.4107865278795,11.199999974312037,59999.99986238592
914.5,0.3598460033445411,1.58682996143433,1.3650657564488298,0.9936196279056698,910.9469105565582,1201.8459821514487,967.4606495547198,355.40763498559335,524.4115636466148,11.199999974324138,59999.99986245074
914.6,0.35984463462494093,1.5868294841417405,1.3650658135873484,0.9936210538238509,910.9470487963275,1201.8460323900274,967.4606899942811,355.40816141141164,524.4123403994272,11.199999974336233,59999.999862515535
914.6999999999999,0.35984326654886256,1.5868290070737574,1.3650658706990197,0.9936224790705077,910.9471869710336,1201.846082605001,967.4607304148414,355.40868758936597,524.413116786511,11.199999974348321,59999.99986258029
914.8,0.35984189911599795,1.5868285302302734,1.365065927783856,0.9936239036459152,910.9473250807074,1201.846132796381,967.4607708164104,355.4092135195579,524.4138928080158,11.199999974360402,59999.99986264501
914.9,0.35984053232748886,1.5868280536111838,1.3650659848418685,0.9936253275504133,910.9474631253798,1201.8461829641778,967.4608111989963,355.40973920211337,524.4146684641277,11.199999974372476,59999.9998627097
915.0,0.3598391661830234,1.5868275772163856,1.3650660418730747,0.9936267507843167,910.947601105081,1201.8462331084033,967.4608515626081,355.4102646371473,524.4154437550162,11.199999974384546,59999.99986277436
915.1,0.3598378006822923,1.5868271010457702,1.3650660988774834,0.9936281733479431,910.9477390198412,1201.8462832290675,967.4608919072542,355.4107898247783,524.416218680856,11.199999974396611,59999.999862838995
915.1999999999999,0.3598364358249877,1.5868266250992336,1.3650661558551105,0.9936295952415891,910.9478768696915,1201.8463333261823,967.4609322329442,355.4113147651145,524.4169932418073,11.199999974408671,59999.9998629036
915.3,0.35983507161080347,1.5868261493766698,1.3650662128059652,0.9936310164656035,910.9480146546625,1201.8463833997582,967.4609725396865,355.41183945828567,524.4177674380609,11.199999974420725,59999.99986296817
915.4,0.35983370803943476,1.5868256738779736,1.3650662697300597,0.9936324370202722,910.9481523747843,1201.8464334498065,967.4610128274903,355.4123639043965,524.4185412697717,11.199999974432773,59999.99986303272
915.5,0.35983234511057827,1.5868251986030397,1.3650663266274103,0.9936338569059325,910.948290030088,1201.846483476338,967.4610530963644,355.4128881035719,524.4193147371238,11.199999974444816,59999.99986309723
915.6,0.3598309828239317,1.5868247235517643,1.3650663834980257,0.993635276122877,910.9484276206038,1201.8465334793643,967.4610933463177,355.4134120559199,524.4200878402767,11.199999974456853,59999.99986316172
915.6999999999999,0.35982962117919387,1.5868242487240418,1.3650664403419217,0.9936366946714523,910.948565146362,1201.8465834588953,967.4611335773583,355.41393576156764,524.4208605794181,11.199999974468886,59999.99986322618
915.8,0.35982826017460884,1.5868237741197664,1.3650664971591069,0.9936381125519402,910.9487026073933,1201.8466334149432,967.4611737894965,355.41445922061996,524.4216329547024,11.19999997448091,59999.9998632906
915.9,0.3598268998098708,1.5868232997388307,1.3650665539495943,0.993639529764683,910.9488400037285,1201.8466833475181,967.4612139827403,355.41498243320297,524.4224049663159,11.199999974492929,59999.999863354984
916.0,0.3598255400861235,1.5868228255811312,1.3650666107134,0.9936409463099763,910.9489773353976,1201.8467332566315,967.4612541570986,355.4155053994257,524.4231766144193,11.199999974504943,59999.99986341934
916.1,0.3598241810030566,1.5868223516465636,1.3650666674505334,0.9936423621881526,910.9491146024311,1201.8467831422943,967.4612943125803,355.41602811941044,524.4239478991933,11.19999997451695,59999.99986348367
916.1999999999999,0.3598228225603624,1.5868218779350225,1.3650667241610077,0.9936437773995059,910.9492518048597,1201.8468330045173,967.4613344491943,355.416550593266,524.4247188207981,11.199999974528952,59999.999863547964
916.3,0.35982146475773447,1.5868214044464048,1.365066780844839,0.9936451919443715,910.9493889427138,1201.846882843312,967.4613745669493,355.41707282111605,524.4254893794167,11.19999997454095,59999.99986361223
916.4,0.3598201075948679,1.5868209311806043,1.365066837502034,0.993646605823047,910.9495260160236,1201.8469326586887,967.4614146658541,355.41759480307024,524.4262595752103,11.199999974552941,59999.99986367647
916.5,0.3598187510714591,1.5868204581375145,1.3650668941326076,0.9936480190358609,910.9496630248194,1201.8469824506585,967.4614547459178,355.41811653924964,524.4270294083582,11.199999974564927,59999.99986374068
916.6,0.3598173951872057,1.586819985317034,1.3650669507365747,0.9936494315831138,910.9497999691317,1201.8470322192327,967.4614948071485,355.4186380297659,524.4277988790244,11.199999974576908,59999.999863804864
916.6999999999999,0.35981603994180633,1.5868195127190554,1.3650670073139428,0.9936508434651347,910.9499368489905,1201.8470819644215,967.4615348495557,355.41915927473997,524.4285679873879,11.199999974588883,59999.999863869016
916.8,0.359814685333505,1.5868190403434752,1.3650670638647275,0.9936522546822175,910.9500736644267,1201.847131686237,967.4615748731484,355.41968027427987,524.4293367336078,11.19999997460085,59999.99986393313
916.9,0.3598133313634515,1.586818568190189,1.3650671203889408,0.9936536652346935,910.9502104154707,1201.8471813846893,967.4616148779352,355.42020102850836,524.4301051178654,11.199999974612814,59999.99986399722
917.0,0.35981197803134013,1.586818096259092,1.3650671768865952,0.9936550751228652,910.9503471021526,1201.84723105979,967.4616548639248,355.4207215375371,524.4308731403253,11.19999997462477,59999.999864061276
917.1,0.3598106253368676,1.5868176245500791,1.3650672333577025,0.9936564843470586,910.9504837245024,1201.847280711549,967.4616948311256,355.42124180148573,524.4316408011643,11.199999974636722,59999.999864125304
